name,datetime,tempmax,tempmin,temp,precip,precipprob,precipcover,preciptype,snow,snowdepth,description,stations,source
"Shanghai, China",2020-01-27,7,5.8,6.4,6.3,100,20.83,rain,0,0,Cloudy skies throughout the day with a chance of rain throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-01-28,7,3.2,5.4,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-01-29,10,4.8,6.6,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-01-30,8,2.5,4.7,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-01-31,10,1,5.1,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-01,13,-0.3,6.1,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-02,13.3,3.2,8.4,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-03,11,5.8,8.3,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-04,13,4.7,8.4,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-05,10.8,2.8,6.8,0,0,0,,0,0,Becoming cloudy in the afternoon.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-06,7,5,5.7,10.9,100,12.5,rain,0,0,Partly cloudy throughout the day with rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-07,8.4,5.2,6.9,3.8,100,8.33,rain,0,0,Partly cloudy throughout the day with rain clearing later.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-08,9.2,5.8,7.2,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-09,11.4,2.2,6.6,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-10,16.3,2.3,9.3,0,0,0,,0,0,Becoming cloudy in the afternoon.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-11,12,9,10.7,9.1,100,20.83,rain,0,0,Partly cloudy throughout the day with a chance of rain throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-12,16.3,9.5,12.5,2.3,100,8.33,rain,0,0,Partly cloudy throughout the day with rain clearing later.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-13,15.8,10,12.7,5.5,100,8.33,rain,0,0,Cloudy skies throughout the day with late afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-14,17.5,11.8,14.1,0.1,100,4.17,rain,0,0,Cloudy skies throughout the day with late afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-15,14,1.7,9.4,13.9,100,20.83,"rain,snow",0,0,Cloudy skies throughout the day with a chance of rain or snow throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-16,6,0.1,2.8,3.1,100,4.17,"rain,snow",0,0,Partly cloudy throughout the day with early morning snow or rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-17,9.9,0.7,4.8,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-18,10.6,0.4,5.4,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-19,12.6,1.8,7.6,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-20,15.4,4.6,10.1,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-21,17.3,7.1,11.7,0.1,100,4.17,rain,0,0,Becoming cloudy in the afternoon with late afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-22,17.8,7.5,11.7,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-23,14.8,5.9,10.4,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-24,21.9,9.7,15.5,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-25,25.4,10.7,17.7,0.1,100,4.17,rain,0,0,Partly cloudy throughout the day with afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-26,11,8.9,10.1,0.1,100,4.17,rain,0,0,Partly cloudy throughout the day with afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-27,13.5,7.6,9.9,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-28,13.1,8.7,10.9,2.8,100,12.5,rain,0,0,Partly cloudy throughout the day with rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-02-29,11.4,8.9,10.1,9.7,100,16.67,rain,0,0,Cloudy skies throughout the day with rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-01,10.8,9,10,3.2,100,16.67,rain,0,0,Partly cloudy throughout the day with early morning rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-02,10.9,6.2,8.7,0.1,100,4.17,rain,0,0,Partly cloudy throughout the day with late afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-03,12.5,7.9,9.8,1.5,100,20.83,rain,0,0,Partly cloudy throughout the day with rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-04,11.8,6.9,9.1,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-05,11.5,5.2,7.8,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-06,14.5,5,9.9,0.3,100,4.17,rain,0,0,Becoming cloudy in the afternoon with late afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-07,16.3,9.8,12.8,1.2,100,8.33,rain,0,0,Partly cloudy throughout the day with rain clearing later.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-08,16.4,8.8,12.2,0.2,100,4.17,rain,0,0,Partly cloudy throughout the day with late afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-09,14.2,10.9,12.9,17.7,100,20.83,rain,0,0,Cloudy skies throughout the day with a chance of rain throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-10,13,7.7,10.4,2.2,100,8.33,rain,0,0,Partly cloudy throughout the day with rain clearing later.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-11,16.4,5.4,11.1,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-12,16,9.6,12.5,0.5,100,4.17,rain,0,0,Partly cloudy throughout the day with late afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-13,13.3,8.9,11.7,3.4,100,16.67,rain,0,0,Partly cloudy throughout the day with a chance of rain throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-14,15,6.6,10.7,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-15,19.9,6.8,14,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-16,17,9.7,12.8,0,0,0,,0,0,Becoming cloudy in the afternoon.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-17,23.3,11.2,16.5,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-18,24.4,10.7,17.7,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-19,20.2,10.4,15,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-20,20.3,7.7,14.1,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-21,26.8,11.5,18.8,2.3,100,4.17,rain,0,0,Becoming cloudy in the afternoon with late afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-22,18.9,12.2,16.3,4.2,100,8.33,rain,0,0,Partly cloudy throughout the day with rain clearing later.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-23,18.5,9.5,13.9,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-24,20.5,10.2,15.3,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-25,23.2,13.8,17.7,7,100,4.17,rain,0,0,Partly cloudy throughout the day with late afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-26,23.3,17.8,20,8.3,100,16.67,rain,0,0,Partly cloudy throughout the day with rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-27,19.4,8.3,11.8,3.1,100,16.67,rain,0,0,Partly cloudy throughout the day with a chance of rain throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-28,9,5.6,7.1,25,100,20.83,rain,0,0,Partly cloudy throughout the day with a chance of rain throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-29,10.1,7.1,8.4,4.2,100,8.33,rain,0,0,Partly cloudy throughout the day with rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-30,12.8,8.4,11,12.3,100,16.67,rain,0,0,Partly cloudy throughout the day with a chance of rain throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-03-31,15.6,10.2,12,1.4,100,8.33,rain,0,0,Partly cloudy throughout the day with rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-01,16.9,9.7,12.9,0.9,100,4.17,rain,0,0,Partly cloudy throughout the day with early morning rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-02,16.7,8.6,12.7,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-03,17.6,11.1,13.9,0.1,100,4.17,rain,0,0,Partly cloudy throughout the day with early morning rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-04,19.8,9.9,14.5,0,0,0,,0,0,Becoming cloudy in the afternoon.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-05,16.1,7.9,11.5,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-06,15.7,8.3,11.9,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-07,21,6.6,14,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-08,23,9,16.5,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-09,21.3,12.5,16.5,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-10,19.7,13.7,16,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-11,14.8,9,11.9,3,100,12.5,rain,0,0,Partly cloudy throughout the day with rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-12,19.9,8.1,12.8,3.3,100,4.17,rain,0,0,Becoming cloudy in the afternoon with late afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-13,19.8,9.2,14.3,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-14,19.5,9,15.1,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-15,24.5,14,18.8,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-16,26.7,13.9,20.1,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-17,22,16.1,19.5,1,100,16.67,rain,0,0,Partly cloudy throughout the day with rain in the morning and afternoon.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-18,17.8,14,16.2,0.1,100,4.17,rain,0,0,Partly cloudy throughout the day with late afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-19,16.5,13.8,15,16.4,100,12.5,rain,0,0,Partly cloudy throughout the day with rain clearing later.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-20,22.6,11.4,17.1,2.1,100,4.17,rain,0,0,Partly cloudy throughout the day with late afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-21,14.9,11.8,13.4,2.2,100,4.17,rain,0,0,Partly cloudy throughout the day with early morning rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-22,19.5,12,15.7,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-23,19,12.5,15.8,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-24,22.9,12,17.5,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-25,26.7,12.7,19.9,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-26,23.5,14.6,17.7,0.1,100,4.17,rain,0,0,Partly cloudy throughout the day with late afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-27,20,11.4,16,0.1,100,4.17,rain,0,0,Partly cloudy throughout the day with late afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-28,22.3,9.5,16.2,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-29,26.5,13.7,19.9,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-04-30,32.5,17.1,24.4,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-01,25.7,20.8,22.5,24.9,100,16.67,rain,0,0,Partly cloudy throughout the day with a chance of rain throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-02,29,20.8,24.3,4.7,100,8.33,rain,0,0,Partly cloudy throughout the day with rain clearing later.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-03,33.9,20.9,27.5,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-04,27.8,18.6,23.4,0,0,0,,0,0,Becoming cloudy in the afternoon.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-05,20.8,17,19.2,0.8,100,8.33,rain,0,0,Partly cloudy throughout the day with rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-06,20.8,16,18.6,0.2,100,8.33,rain,0,0,Partly cloudy throughout the day with early morning rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-07,24.4,18,20.9,0,0,0,,0,0,Clearing in the afternoon.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-08,26.2,19.8,23.1,0.8,100,4.17,rain,0,0,Partly cloudy throughout the day with late afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-09,23.9,18.4,21.7,0.3,100,4.17,rain,0,0,Partly cloudy throughout the day with early morning rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-10,23.2,17.3,19.9,0.7,100,8.33,rain,0,0,Partly cloudy throughout the day with rain clearing later.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-11,26.7,17,22.2,0.2,100,8.33,rain,0,0,Partly cloudy throughout the day with afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-12,30.1,17.5,23.8,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-13,28.3,19,22.7,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-14,25.7,19.2,22.4,0.8,100,4.17,rain,0,0,Partly cloudy throughout the day with late afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-15,28.6,21.2,24.4,6.4,100,12.5,rain,0,0,Becoming cloudy in the afternoon with rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-16,26.4,21.9,23.7,7.6,100,12.5,rain,0,0,Partly cloudy throughout the day with a chance of rain throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-17,29.2,21.7,25.5,1.7,100,16.67,rain,0,0,Partly cloudy throughout the day with rain in the morning and afternoon.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-18,30.2,20.4,25.1,0.3,100,4.17,rain,0,0,Partly cloudy throughout the day with afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-19,29.3,15.5,23.2,0,0,0,,0,0,Becoming cloudy in the afternoon.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-20,30.4,18.2,24.4,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-21,26.3,19.8,22.8,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-22,26.1,19.5,22.4,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-23,27,19.6,23.2,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-24,31.2,20.6,25.2,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-25,27,20.4,23.4,0.7,100,4.17,rain,0,0,Partly cloudy throughout the day with late afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-26,20.8,17.6,19.4,7.8,100,8.33,rain,0,0,Partly cloudy throughout the day with rain clearing later.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-27,26.5,18.4,22.3,0,0,0,,0,0,Partly cloudy throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-28,30.7,20.8,25.6,2.7,100,4.17,rain,0,0,Clear conditions throughout the day with late afternoon rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-29,26.2,18.2,23.3,0.9,100,8.33,rain,0,0,Partly cloudy throughout the day with rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-30,20,16.2,18.6,16,100,16.67,rain,0,0,Partly cloudy throughout the day with a chance of rain throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-05-31,28.7,19,23.7,0.1,100,4.17,rain,0,0,Partly cloudy throughout the day with early morning rain.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
"Shanghai, China",2020-06-01,30.3,22.3,26.1,0,0,0,,0,0,Clear conditions throughout the day.,"58367099999,ZSSS,58321199999,ZSPD,E3870,58362099999",obs
